3.11443,0.677049,-0.346913
3.14885,0.541796,-0.466517
3.1609,0.523922,-0.467817
3.16894,0.505296,-0.468539
3.0855,0.709061,-0.288066
3.09384,0.692154,-0.172309
3.18372,0.467664,-0.46984
3.15017,0.567544,-0.0263694
3.15613,0.565262,-0.261582
3.12262,0.658463,-0.173449
3.16248,0.546394,-0.261826
3.12856,0.63969,-0.173557
3.11173,0.635117,-0.288972
3.2016,0.410241,-0.471284
3.15653,0.522213,-0.498272
3.12655,0.619318,-0.173231
3.0973,0.731389,-0.203794
3.20209,0.390349,-0.470995
3.16358,0.503456,-0.498888
3.1968,0.38574,-0.592256
3.14108,0.60219,-0.173828
3.08908,0.709467,-0.202963
3.13819,0.598969,-0.409665
3.20934,0.371263,-0.471718
3.16758,0.484185,-0.499041
3.20888,0.367236,-0.594065
3.13873,0.583439,-0.0569514
3.09338,0.690499,-0.202963
3.13498,0.578442,-0.408775
3.17929,0.466029,-0.500426
3.21302,0.347752,-0.594427
3.20117,0.457568,0.0913424
3.14422,0.564523,-0.056987
3.10341,0.672774,-0.203347
3.13847,0.559195,-0.408775
3.18503,0.446925,-0.500888
3.21901,0.32843,-0.59515
3.20887,0.438595,0.0914836
3.15058,0.545732,-0.0570406
3.15852,0.54546,-0.174208
3.10702,0.652999,-0.320199
3.15162,0.541607,-0.410047
3.18575,0.427111,-0.50058
3.22782,0.309329,-0.596417
3.16279,0.526234,-0.174263
3.11339,0.635039,-0.203474
3.11779,0.635313,-0.320901
3.1539,0.522097,-0.40992
3.19419,0.408307,-0.501504
3.23259,0.289781,-0.596959
3.1768,0.508554,-0.17486
3.12065,0.615978,-0.320801
3.15803,0.502891,-0.410047
3.20252,0.389416,-0.502427
3.19682,0.386967,-0.623718
3.17096,0.489325,-0.0572367
3.18085,0.489203,-0.174914
3.12633,0.597192,-0.321002
3.17184,0.485154,-0.411446
3.26226,0.256137,-0.477786
3.20976,0.370324,-0.503196
3.16186,0.482329,-0.52967
3.24571,0.250848,-0.598768
3.21181,0.3688,-0.62619
3.18645,0.473479,0.0602237
3.15308,0.584491,-0.0880055
3.17688,0.468657,-0.174534
3.18751,0.467554,-0.413099
3.26476,0.236187,-0.47793
3.22081,0.351588,-0.504581
3.17843,0.464918,-0.531958
3.26289,0.232044,-0.601663
3.21011,0.348662,-0.625429
3.24498,0.343824,0.211704
3.19623,0.454905,0.0603545
3.19157,0.452481,-0.0575043
3.15857,0.565486,-0.0880604
3.18661,0.450133,-0.174914
3.19425,0.448539,-0.413608
3.22979,0.332527,-0.505658
3.18415,0.445818,-0.532448
3.26916,0.212338,-0.602567
3.21316,0.329059,-0.62562
3.28406,0.208151,0.366547
3.25199,0.324402,0.212028
3.2049,0.436093,0.0604666
3.19627,0.433157,-0.05754
3.16888,0.547285,-0.0882524
3.19229,0.430972,-0.175077
3.14188,0.538728,-0.440294
3.23177,0.312703,-0.505658
3.18878,0.426533,-0.532774
3.22196,0.309995,-0.626951
3.30334,0.186891,0.12537
3.16724,0.527011,-0.0881152
3.20973,0.413289,-0.175891
3.2415,0.293581,-0.50689
3.1933,0.407209,-0.533101
3.28723,0.173032,-0.605462
3.22967,0.290748,-0.628092
3.27064,0.285773,0.212999
3.22291,0.398326,0.0607096
3.17824,0.509787,0.0292143
3.20432,0.394268,-0.0575935
3.17634,0.508515,-0.0882798
3.2122,0.393587,-0.175891
3.2128,0.390985,-0.415007
3.29923,0.157409,-0.482265
3.25407,0.274599,-0.508582
3.1977,0.387845,-0.533428
3.29413,0.153132,-0.606547
3.24607,0.272156,-0.630944
3.26636,0.265215,0.21261
3.26505,0.26379,0.0925283
3.23125,0.379242,0.0608218
3.21456,0.37387,-0.175891
3.20717,0.371877,-0.293774
3.21415,0.371151,-0.41488
3.16694,0.483195,-0.442483
3.25569,0.254628,-0.508582
3.20492,0.368781,-0.534245
3.21344,0.368227,-0.659412
3.2729,0.245541,0.212934
3.23793,0.361444,0.179757
3.3222,0.126664,0.125976
3.27558,0.24442,0.0927824
3.19415,0.472209,0.0293051
3.27891,0.242884,-0.0270861
3.1952,0.471395,-0.0886365
3.21877,0.354357,-0.175999
3.27039,0.238868,-0.267517
3.22426,0.352284,-0.415898
3.17964,0.465188,-0.443851
3.25621,0.234575,-0.508428
3.21693,0.350177,-0.535879
3.16718,0.463139,-0.563016
3.3105,0.113201,-0.60926
3.26092,0.233141,-0.633226
3.22246,0.349242,-0.66081
3.28032,0.225866,0.213323
3.24605,0.342197,0.180088
3.32991,0.106501,0.126241
3.28699,0.225,0.0930648
3.24262,0.340291,0.0609526
3.20095,0.453162,0.0293414
3.28632,0.223167,-0.0271355
3.18615,0.450103,-0.0883073
3.22585,0.335117,-0.176271
3.27578,0.219063,-0.267843
3.23721,0.333612,-0.417297
3.26646,0.215176,-0.509813
3.22196,0.330734,-0.536369
3.27208,0.213768,-0.635127
3.22356,0.329363,-0.660611
3.2866,0.207081,0.333864
3.28164,0.205734,0.213323
3.25206,0.322668,0.180308
3.33849,0.0862735,0.126543
3.28831,0.204827,0.0930648
3.25361,0.321273,0.0611208
3.29162,0.203245,-0.0271685
3.19678,0.431614,-0.0885267
3.24474,0.316967,-0.177193
3.24018,0.313839,-0.417424
3.19591,0.427579,-0.445356
3.28251,0.196013,-0.512121
3.27823,0.193977,-0.636078
3.2304,0.310046,-0.661609
3.34859,0.0681404,0.373078
3.29576,0.187363,0.334671
3.28982,0.185989,0.213776
3.26094,0.303355,0.180694
3.34095,0.0658267,0.126619
3.29051,0.184702,0.093093
3.2585,0.301579,0.0611769
3.21916,0.415511,0.0294594
3.34239,0.0636374,0.00443432
3.20234,0.412374,-0.088609
3.24762,0.297143,-0.177248
3.246,0.294309,-0.417933
3.19651,0.407711,-0.445083
3.28365,0.175868,-0.512121
3.22872,0.291436,-0.536859
3.18884,0.406506,-0.565441
3.28034,0.17391,-0.636268
3.2381,0.290744,-0.662808
3.31274,0.167943,0.336285
3.29987,0.166251,0.214358
3.26473,0.283513,0.180804
3.34329,0.0453528,0.126695
3.29657,0.164758,0.0932342
3.2583,0.281408,0.0611395
3.22066,0.395629,0.0294503
3.29986,0.163133,-0.0272179
3.21275,0.39369,-0.0888285
3.25237,0.277465,-0.17741
3.20164,0.39074,-0.206542
3.19899,0.389794,-0.325015
3.24577,0.27422,-0.417678
3.20289,0.388567,-0.44563
3.28961,0.15595,-0.512891
3.24225,0.272612,-0.538819
3.19714,0.387644,-0.566481
3.33293,0.0321221,-0.613059
3.25056,0.271768,-0.665005
3.31371,0.147613,0.336285
3.36457,0.0263451,0.250688
3.3098,0.146397,0.214941
3.26541,0.263396,0.180749
3.34551,0.0248527,0.126771
3.29852,0.144572,0.0932624
3.26594,0.26189,0.0612517
3.227,0.376323,0.0294866
3.31179,0.143358,-0.0273085
3.21709,0.3742,-0.0888834
3.34286,0.021449,-0.117789
3.25102,0.257267,-0.177248
3.2553,0.254919,-0.418696
3.218,0.370379,-0.447408
3.30136,0.136211,-0.514584
3.2596,0.253938,-0.541433
3.20827,0.369032,-0.56804
3.33208,0.0116676,-0.612878
3.2551,0.252045,-0.665605
3.35723,0.00650768,0.373964
3.31257,0.127202,0.336083
3.37065,0.00571009,0.251134
3.31562,0.126276,0.215265
3.26995,0.243577,0.180914
3.35759,0.00434014,0.127225
3.30733,0.124631,0.0934883
3.27945,0.242731,0.061476
3.23024,0.356625,0.0294957
3.3216,0.123368,-0.0273827
3.22032,0.354563,-0.0889108
3.31582,0.119735,-0.270689
3.22332,0.352672,-0.327022
3.26571,0.235582,-0.41984
3.21923,0.35052,-0.447272
3.35641,-0.00474135,-0.490066
3.26601,0.234286,-0.54225
3.21145,0.349446,-0.568213
3.34685,-0.00881681,-0.615592
3.26538,0.232694,-0.667402
3.33236,0.109178,0.46194
3.37609,-0.0141713,0.376067
3.32024,0.107098,0.336789
3.37661,-0.0149985,0.25158
3.32332,0.106152,0.215718
3.27637,0.223849,0.18119
3.24782,0.340299,0.14909
3.32002,0.104713,0.0938272
3.27889,0.222469,0.0614386
3.22739,0.33628,0.0294503
3.36995,-0.0185568,0.00447014
3.32729,0.10314,-0.0274238
3.22542,0.335107,-0.0889931
3.35031,-0.0214895,-0.240511
3.22839,0.333194,-0.327323
3.32228,0.0975873,-0.394152
3.27303,0.215931,-0.420603
3.23019,0.331671,-0.448503
3.31562,0.0960597,-0.516584
3.27231,0.214565,-0.543067
3.21745,0.330136,-0.568906
3.3399,0.0889131,0.462901
3.32681,0.0868795,0.337394
3.36847,-0.0356323,0.250985
3.32989,0.0859131,0.216106
3.28466,0.204175,0.181575
3.25482,0.320855,0.149318
3.37438,-0.0370495,0.127869
3.3256,0.0844666,0.0939683
3.27919,0.202284,0.0614199
3.2503,0.318519,0.0296409
3.33386,0.0828714,-0.0274733
3.24035,0.316573,-0.0893497
3.33298,0.0794154,-0.27199
3.23037,0.313379,-0.327323
3.27627,0.195963,-0.420858
3.23315,0.31194,-0.44864
3.32109,0.0758264,-0.517354
3.28144,0.19495,-0.544374
3.23412,0.311806,-0.571504
3.3493,0.0686007,0.464136
3.34731,0.0658132,0.217207
3.29083,0.184296,0.181851
3.38008,-0.0578562,0.128096
3.32806,0.064098,0.0940248
3.28636,0.182492,0.0615321
3.25617,0.298935,0.0296772
3.38446,-0.0601765,0.00449003
3.3393,0.0625073,-0.0275145
3.24521,0.296958,-0.089432
3.36736,-0.0610482,-0.118669
3.33938,0.0590689,-0.272477
3.24016,0.294272,-0.328126
3.32223,0.0567935,-0.394034
3.28831,0.176441,-0.422257
3.23895,0.292452,-0.449187
3.28947,0.175179,-0.545518
3.24186,0.292487,-0.572544
3.22838,0.29093,-0.694376
3.34668,0.0480059,0.463724
3.3947,-0.0775812,0.252991
3.38266,-0.0786645,0.12821
3.26791,0.279803,0.0297679
3.34662,0.0421046,-0.0275721
3.24797,0.277125,-0.0894595
3.2893,0.158964,-0.178984
3.34367,0.0386238,-0.272803
3.24091,0.274301,-0.328026
3.29527,0.156543,-0.42302
3.24167,0.272656,-0.449324
3.29147,0.155038,-0.545681
3.24752,0.27292,-0.573237
3.30732,0.148175,0.426511
3.28027,0.264227,0.270618
3.40114,-0.0986115,0.253511
3.3921,-0.0997123,0.128588
3.34658,0.0233785,0.094533
3.27355,0.260063,0.0298042
3.34782,0.0215757,-0.0275804
3.26356,0.258295,-0.0898435
3.35658,0.0202847,-0.150193
3.38566,-0.104846,-0.24316
3.3041,0.136649,-0.424037
3.25612,0.253761,-0.451103
3.30025,0.135162,-0.546988
3.25797,0.253676,-0.574796
3.38432,-0.112787,-0.622828
3.24048,0.251973,-0.696262
3.3161,0.128185,0.427533
3.2858,0.24439,0.270946
3.31063,0.124328,0.182787
3.40141,-0.120879,0.128967
3.34966,0.0028464,0.0946177
3.27808,0.240191,0.0298315
3.39477,-0.122897,0.00450595
3.35989,0.00103721,-0.0276792
3.26309,0.23812,-0.0897887
3.36463,-0.000311971,-0.150551
3.35884,-0.00242186,-0.274022
3.30884,0.116512,-0.424546
3.25663,0.233706,-0.450966
3.31088,0.115253,-0.548622
3.26438,0.234033,-0.575662
3.38946,-0.133783,-0.623913
3.25172,0.232783,-0.698356
3.32277,0.108029,0.4283
3.41362,-0.140917,0.254552
3.32131,0.104326,0.183338
3.40759,-0.142039,0.129232
3.36461,-0.0177861,0.0950413
3.28248,0.220274,0.0298587
3.36883,-0.0196311,-0.0277534
3.27247,0.218627,-0.0900081
3.36956,-0.0209881,-0.150775
3.36474,-0.0230723,-0.27451
3.30553,0.096092,-0.424037
3.26591,0.214238,-0.45206
3.31645,0.0950771,-0.549439
3.2687,0.214192,-0.576182
3.40233,-0.155206,-0.626446
3.26284,0.213465,-0.700451
3.33328,0.0879,0.429577
3.42363,-0.163756,0.129876
3.37044,-0.0384991,0.0952107
3.29275,0.200676,0.0299404
3.37364,-0.0403613,-0.0277945
3.27774,0.198785,-0.0901178
3.37237,-0.0417,-0.150909
3.37351,-0.0438341,-0.275242
3.313,0.075967,-0.424928
3.32388,0.0748815,-0.550583
3.27487,0.194423,-0.577048
3.40819,-0.176435,-0.627712
3.26604,0.193556,-0.70087
3.34467,0.0676664,0.430983
3.30368,0.184646,0.272094
3.3005,0.182735,0.150914
3.43653,-0.185514,0.130406
3.37213,-0.0592141,0.0952672
3.29093,0.180304,0.0299131
3.38233,-0.0612237,-0.0278687
3.37616,-0.0645899,-0.275486
3.27761,0.176361,-0.331036
3.32828,0.0558872,-0.426836
3.33414,0.0546469,-0.552216
3.28485,0.174796,-0.578607
3.41588,-0.197856,-0.62934
3.30873,0.16457,0.272421
3.38696,-0.078905,0.219797
3.30156,0.162481,0.150914
3.39189,-0.0822185,-0.0279511
3.38866,-0.0856317,-0.276543
3.34145,0.0356016,-0.428489
3.28216,0.154693,-0.453839
3.33934,0.0342385,-0.553033
3.29275,0.154962,-0.57982
3.4254,-0.219503,-0.63133
3.38191,-0.0906589,-0.655284
3.27989,0.154012,-0.703383
3.3047,0.144048,0.272012
3.3914,-0.0998324,0.22012
3.30549,0.142348,0.151051
3.45094,-0.228795,0.131049
3.40531,-0.103454,-0.0280664
3.39903,-0.106767,-0.277438
3.35152,0.015143,-0.429761
3.43729,-0.237232,-0.503069
3.39329,-0.109966,-0.528741
3.34245,0.0137603,-0.553523
3.30053,0.135037,-0.581032
3.41908,-0.240172,-0.630425
3.38619,-0.11157,-0.656235
3.2925,0.134363,-0.705897
3.32009,0.126577,0.395832
3.31548,0.124141,0.272831
3.31229,0.122285,0.151324
3.44349,-0.249532,0.130822
3.39545,-0.122173,0.0959731
3.45976,-0.253018,0.00460145
3.35354,-0.00542503,-0.430015
3.2947,0.114784,-0.455344
3.44366,-0.258912,-0.504225
3.35135,-0.00676681,-0.554994
3.39035,-0.132537,-0.657186
3.30499,0.114565,-0.708411
3.36912,-0.014539,0.43405
3.32378,0.106298,0.396187
3.32514,0.104076,0.273569
3.31797,0.102112,0.151552
3.40662,-0.143509,0.0963119
3.46512,-0.274795,0.00461074
3.4124,-0.149123,-0.278657
3.36336,-0.0260788,-0.431287
3.30723,0.0949066,-0.456986
3.45089,-0.280759,-0.505525
3.35716,-0.0273785,-0.555974
3.31867,0.0950031,-0.583977
3.3983,-0.153736,-0.658897
3.3297,0.0837713,0.273897
3.32253,0.08185,0.151735
3.41666,-0.164939,0.0966225
3.47134,-0.296733,0.00462135
3.41838,-0.170405,-0.279226
3.31171,0.0747014,-0.457533
3.40846,-0.17331,-0.531511
3.36976,-0.0481604,-0.558098
3.32412,0.0747491,-0.584844
3.40612,-0.175039,-0.660609
3.33912,0.0635096,0.274634
3.42157,-0.186226,0.0967919
3.37285,-0.0612509,0.0630647
3.37865,-0.0676682,-0.433322
3.32894,0.0546562,-0.459859
3.42015,-0.194951,-0.533511
3.37532,-0.0689568,-0.559078
3.33141,0.054464,-0.586056
3.40792,-0.196104,-0.661179
3.38389,-0.0806285,0.186754
3.42834,-0.207701,0.0970178
3.49033,-0.341549,0.00465186
3.38908,-0.0886834,-0.434721
3.33318,0.0342699,-0.460407
3.4727,-0.346985,-0.509571
3.42382,-0.216245,-0.534281
3.37976,-0.0897971,-0.559895
3.33759,0.0340822,-0.587096
3.33321,0.0336883,-0.714066
3.49712,-0.36389,0.0046638
3.39541,-0.109701,-0.435611
3.34521,0.0138665,-0.462048
3.47149,-0.368391,-0.509715
3.4244,-0.237386,-0.534588
3.38901,-0.110856,-0.561529
3.3397,0.0136105,-0.587442
3.33237,0.0132317,-0.713857
3.45458,-0.253753,-0.028536
3.45293,-0.257207,-0.282479
3.35316,-0.00667537,-0.463143
3.43668,-0.259434,-0.536743
3.40009,-0.132108,-0.563489
3.34957,-0.00690207,-0.589175
3.39841,-0.133647,-0.693371
3.34901,-0.00725163,-0.717418
3.46591,-0.275977,-0.028643
3.40372,-0.151802,-0.436883
3.43896,-0.280838,-0.537358
3.40415,-0.15319,-0.564306
3.35537,-0.027503,-0.590214
3.40634,-0.154897,-0.695169
3.35184,-0.027825,-0.718046
3.41632,-0.166978,0.0639432
3.47113,-0.297836,-0.0287007
3.35964,-0.046161,-0.338863
3.40273,-0.172684,-0.436883
3.36273,-0.0479646,-0.464511
3.44701,-0.302799,-0.538897
3.41201,-0.174528,-0.565777
3.36627,-0.0486027,-0.721188
3.48019,-0.320137,-0.0287913
3.47639,-0.323398,-0.284837
3.36526,-0.0668932,-0.339465
3.52028,-0.458626,-0.386409
3.42339,-0.194799,-0.439681
3.37327,-0.0688192,-0.466016
3.45886,-0.325238,-0.541051
3.41875,-0.195912,-0.567084
3.41886,-0.197534,-0.698166
3.36591,-0.0692568,-0.721188
3.3798,-0.0846259,0.0306846
3.47732,-0.345018,-0.285081
3.5243,-0.481159,-0.387167
3.4251,-0.215988,-0.440063
3.38268,-0.0897788,-0.467385
3.42438,-0.217323,-0.568227
3.36835,-0.0899867,-0.721816
3.49688,-0.365,-0.0289643
3.43091,-0.23467,-0.186908
3.54307,-0.504372,-0.256908
3.49397,-0.368333,-0.286626
3.42668,-0.237205,-0.440444
3.38702,-0.110695,-0.468069
3.42889,-0.238741,-0.569208
3.37849,-0.111006,-0.72412
3.49557,-0.386559,-0.0289726
3.55403,-0.526173,-0.126592
3.49461,-0.390096,-0.28687
3.43604,-0.259047,-0.441843
3.39321,-0.131744,-0.469026
3.43916,-0.260671,-0.571168
3.38067,-0.131848,-0.724749
3.42336,-0.145038,0.281764
3.49908,-0.412348,-0.287439
3.4502,-0.281415,-0.443878
3.3953,-0.152695,-0.469437
3.44143,-0.282091,-0.571822
3.39348,-0.153207,-0.727681
3.52073,-0.434572,-0.158731
3.50341,-0.434669,-0.288008
3.45434,-0.3031,-0.444642
3.52295,-0.456809,-0.158955
3.5155,-0.458089,-0.289228
3.4613,-0.325125,-0.445786
3.42176,-0.196227,-0.60286
3.42508,-0.213129,-0.094178
3.52503,-0.47909,-0.159178
3.52052,-0.48073,-0.289878
3.46714,-0.347147,-0.446804
3.42934,-0.21778,-0.604419
3.43391,-0.233814,0.0312382
3.53291,-0.502257,-0.15967
3.47853,-0.366974,-0.19011
3.52146,-0.502886,-0.290204
3.42741,-0.236737,-0.346489
3.48368,-0.370407,-0.44922
3.43204,-0.238863,-0.475183
3.43482,-0.239297,-0.605632
3.54557,-0.526271,-0.160385
3.53802,-0.527423,-0.29183
3.48331,-0.391997,-0.449475
3.43623,-0.260592,-0.606152
3.45047,-0.27855,-0.0950009
3.43555,-0.281752,-0.606325
3.45074,-0.304082,-0.478467
3.45966,-0.326273,-0.479972
3.46153,-0.347891,-0.480519
